N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
65.53750391939657,44.54873858966199,0.5798204056569622,6.601922404190915,17.15815774060451,0.03690551527259504,3.951519040064297,0.13155672796130571,41.50035637308108,37.999982108289274,19.937715589286253
55.13434728071438,28.82058908512088,0.11421908866163397,6.158792067361183,18.569321445883016,0.039053722173697826,3.5662037725587608,0.11672226795432622,28.82058908512088,6.297394900357233,20.487547389686277
74.29197406750717,69.91509592080781,0.13675272323285223,5.622632933695589,19.14320531738521,0.04061141990003193,3.7348926548283785,0.13051830340446305,57.75701365593609,10.159629768076043,22.636213147376225
57.06487599509765,59.90847269292588,0.4504995850754996,6.656909035183195,19.528242277797652,0.032991547928673134,3.804061133975231,0.12363396634692961,36.76501309994051,25.707702958176327,18.492723054100765
64.10557604975213,44.89031131107529,0.35710598150212025,5.307987866412454,19.945176493027365,0.04924405886139653,3.405306667560024,0.11718545471387667,44.89031131107529,22.892484655005546,26.11837314106744
53.76472189324618,94.30420310241686,0.20601933831342975,5.710068551211963,17.68305335680057,0.050410907579431695,3.359321858349709,0.11086540740536581,47.9268821783834,11.076572429052149,28.348927226463076
81.20873559039427,17.257330219744752,0.5609400063391144,6.593047211472218,19.191534471429755,0.03805792327588574,4.261393596396773,0.14713920770511646,17.257330219744752,45.55322865686723,19.60420597860103
83.99546555526487,29.196601767878057,0.11482785369804446,6.727604961074719,18.460171166167473,0.04644488739087882,4.3709512955351855,0.15127151516601206,29.196601767878057,9.645019030079087,24.195663754368677
50.995661132569495,53.14928984925637,0.42881240749943095,5.256601648023767,16.976894544780237,0.048306706585214486,3.122553881860896,0.10356167761280716,41.821432742734416,21.867572222282284,25.924996287582456
50.93055333138187,10.74810431555421,0.1787346246959516,5.2268689311273775,18.260037395896582,0.04443636873314458,3.1093586390785886,0.10319924264265565,10.74810431555421,9.103053335241688,22.576454510424096
74.06257717540586,42.06488480996932,0.5512911981435489,5.778327201337085,18.226149688589707,0.04262194251727201,3.7925824240429513,0.1318458491887767,42.06488480996932,40.83004690862855,22.713134085634984
63.366549537730506,31.5181402018366,0.23449121440813905,6.278631923699903,19.077402167773705,0.03693632023743453,3.7787837602345715,0.12615286877472953,31.5181402018366,14.858899153955928,19.518764792111817
76.87134172395659,3.0588449424387703,0.5253281612034271,6.310038911619337,19.29404748719288,0.030835994302814657,4.061442399126866,0.13997173084014997,3.0588449424387703,40.3826805970864,15.519958649488622
55.596127672996616,82.58699564361709,0.41007048048467887,6.3164455519537315,19.192724601804372,0.041897909154196424,3.638500774241425,0.11876058319253394,44.706793893609856,22.798330787953272,23.70185443188545
84.8136321632221,22.524096889953338,0.19395967188228133,6.677433042816586,18.000193624296756,0.032042257400224025,4.367245860391076,0.15158796259138796,22.524096889953338,16.45042426552306,16.771931929777125
53.57402060906683,5.911208568654683,0.20688951316493168,5.136619827411925,18.383701654846128,0.0372970279057994,3.1261283431461067,0.10494021888318608,5.911208568654683,11.083903042097852,18.845554238521522
80.89006027794174,46.67000809530444,0.4657896656687609,6.761309085767825,17.471997409559638,0.030546651302124382,4.322324839865965,0.14850315113562,43.1719159657715,37.6777541327884,16.828992587572337
65.2277190115138,60.99482642542213,0.35962691320282847,5.181141638360407,18.802325505239576,0.03366248331279202,3.377011035574439,0.11703913539511787,41.28477382647311,23.457643243372157,18.864402537243414
56.35075815385164,13.762199841292611,0.2656181666298447,6.789811440019543,19.961899953036315,0.04758296057706445,3.84293973908485,0.12424887255404707,13.762199841292611,14.967785069027848,24.25022028324198
56.90118730349011,98.99152841146201,0.40556856769415495,5.082994052116702,17.318589944345405,0.04139557814482436,3.171221366916483,0.10773112782465713,40.79320336277982,23.077333034773318,23.997506686127583
58.65938178972334,69.34233890584481,0.4171031527288698,6.222458092166461,19.678255959266007,0.03903911608029188,3.662170872661051,0.12088396271138795,45.06341109353466,24.467013081620056,21.830969337007435
51.44571641811296,79.98245371544174,0.18502662134892497,5.4180743286254485,16.98811890174351,0.039591935925093046,3.196144059812439,0.10562645970436743,34.60200379398599,9.518827091718359,22.462049753061248
58.4865432354131,92.62898491749883,0.5723119858956704,5.563447744181584,16.951373997922826,0.05132158815701865,3.3951099623808956,0.11412102067722894,50.881621947695564,33.47254970723226,28.748426909092622
64.10554398325252,3.621551773111589,0.5040697585427177,6.772718026157824,17.29351761811119,0.042905468803180746,3.99119809012818,0.13183272424483078,3.621551773111589,32.31366607688767,21.573452794027425
74.8485464713936,25.41326890479333,0.45318801394907904,5.6337672127056635,17.69271869203356,0.04916623371919587,3.7504778145101376,0.13118621859845025,25.41326890479333,33.92046412234622,25.430225823091046
82.08180085436256,70.12088375115728,0.3481753699880594,6.971283034231736,17.067357801614495,0.031079998268067618,4.4301492307799455,0.1517946311966799,43.54057452048723,28.578861381753896,17.877361925739052
70.22644382317777,20.912479792878763,0.5223526008100798,6.321752535151934,17.172513778798955,0.04376703625505047,3.9332298905243293,0.1334439691746971,20.912479792878763,36.68296557667988,22.58060078728786
66.82139825516384,89.9002998682931,0.592813779873772,5.631544568319547,19.84121235039949,0.037490052417907455,3.5890457924310954,0.1231368439383593,49.70496953348294,39.61264567609435,21.741702871230164
53.935455284423966,71.42492732792296,0.29701786695696797,5.836749864439203,19.51185562652858,0.04877962539463525,3.4134090514641606,0.112302953928816,51.3347420092126,16.019793881932532,26.77064360824839
69.77205085574988,37.81122429882427,0.5009769035038171,6.711935518210349,18.012397816487443,0.05101008013410036,4.080215224399137,0.13689140603785338,37.81122429882427,34.95418598882443,26.765414210344325
72.52894592578052,84.74153102839516,0.24039894524207275,6.9482355152381166,19.7855503521995,0.0471801409890841,4.229873124610857,0.14201130107816168,67.70468708847012,17.435882100076967,26.414788195488555
76.17831342170913,15.56554775758599,0.10446759060585312,5.903330732529971,19.671669804340276,0.03291886249941558,3.884898561446171,0.13521162074700885,15.56554775758599,7.9581648595834755,16.978282841627323
61.00439366987523,77.83775533551612,0.4514758255989797,6.45708022845689,17.514429596929443,0.04737979862336068,3.8029199647802607,0.12557519595444414,50.623284985358026,27.542008997272088,26.284491156197547
51.56155767723317,58.92452431362845,0.22694176188847817,6.920920295485687,19.33107817016344,0.04227953373036146,3.7995992717389386,0.12077076063209004,42.141723676163295,11.701470744985683,23.10391767563501
52.7552502877859,39.01385534672792,0.49231754064702626,6.355183927216051,17.936335009222343,0.03066055839654572,3.597178576642138,0.11630708955994641,29.0121193106927,25.97233507790108,16.63074104316379
75.92531573102309,51.03486950454782,0.19269058184775625,6.133027351101223,17.252899960465342,0.038104024888398716,3.971717255060951,0.13725558924203532,49.91367683470665,14.63009326518544,20.753174761017622
82.98149824114816,91.28440301255166,0.2017533708658045,6.3419690665079695,18.90258288395295,0.03421804062505106,4.196417591426151,0.14640118890622786,53.673208859845154,16.741796989646467,20.15183374627725
84.13333365690158,7.831601993837244,0.1331538143158992,5.675852667069524,18.946981991490645,0.04034570021670167,3.9530077399658414,0.14089186032759682,7.831601993837244,11.202674287528666,20.43390350814541
83.82627728601085,65.47775690760187,0.20800918399083643,5.144574378685232,17.624430568258543,0.043699836540525894,3.73435529719431,0.13527202107286318,64.56171915360167,17.4366355352527,24.03251016718301
78.76879578880221,18.7289911611019,0.5283777125049384,6.162794216173524,17.711032168662015,0.034032682883764744,4.040493602245453,0.14039673795053745,18.7289911611019,41.619676135655936,17.640641147252435
65.12753576793963,96.12913029687786,0.1241580171091072,5.741609678442184,18.511497333448983,0.033276725320635414,3.599194586735666,0.12254363255236148,40.11869307218342,8.08610570014984,19.842667003546968
53.988536344560366,75.78655409812454,0.4686839269573523,6.9405965414040285,16.971542911989925,0.04603754481268331,3.8560093434528184,0.12339450175860064,42.18276416006436,25.30355922464829,25.544990876279137
82.98994676829304,71.09201100219107,0.2444871670245198,5.146553723375015,17.052729846319274,0.039217555763006375,3.7184204247158665,0.13445548400204319,55.50088658032651,20.28997697689567,21.97851158157622
56.987407332631825,66.34708418525678,0.39925392251377667,6.520302674182768,19.3966802681054,0.03754305461952866,3.7478692163257437,0.12219043407445951,41.498835610155304,22.752445911443616,20.983096782606218
59.542742073805556,50.12861317625125,0.25913908390861284,6.421567187699921,17.127277557423913,0.040219941022381786,3.7594817165560794,0.12375841395080477,41.01649977085894,15.42985163441279,21.780924283732602
64.39878105144182,66.85713115217521,0.3086328561230678,6.397048739497334,18.8657616502574,0.03436675661881333,3.84679511682777,0.12836926844641516,41.75327420421316,19.875579726750587,19.411949347812506
56.25635535290883,37.36284412180874,0.3208471625958077,5.806545645204727,17.7849572324313,0.03671943882247534,3.4477453651400674,0.1143218118049561,36.73841814584198,18.049691992962273,19.605147548631294
74.04249817535164,54.20914219369796,0.1517012392890684,5.945690110634041,19.639511408967078,0.050956545285382834,3.859126007760649,0.13349939928169205,54.20914219369796,11.232338733259429,27.285244049148016
62.89689659976773,49.244914036324516,0.43758487350390396,6.766085434915839,17.995391347219254,0.0444628739740488,3.96437210596169,0.13055775094892613,49.244914036324516,27.52273054239749,23.872934121568548
82.48340208073401,91.26872040489538,0.48900922718589745,6.0796855084161,17.50407004544334,0.034441134257833426,4.0815422449811205,0.143280257164895,49.72594596367641,40.33514470716339,20.262857809079893
83.41531175112868,64.32447735245526,0.5986987843505257,6.772346080704116,17.980317185520747,0.03085268773487649,4.37724466730422,0.15113877255816982,46.27390275684879,49.94064574162086,17.570493112520086
83.91968499392225,62.65762990915028,0.18813987477900015,6.100884531850896,19.03031064224045,0.04682394271542206,4.118747512618803,0.1449285303124312,62.65762990915028,15.788639026249669,25.500559021349375
53.41556192993508,43.801877980740976,0.11486247133825941,6.054348359298505,17.93639729864121,0.04891262919221078,3.4900505823181036,0.11395904552292013,43.801877980740976,6.135443451194189,25.916377195463422
61.7531181178293,91.77987208989808,0.20393794493782239,5.700821503159022,17.32383007460824,0.03124626446495075,3.515390963620195,0.11876133314941953,33.42727012422141,12.593804002452714,18.682461302138645
84.51016434393142,30.258847399267736,0.26490750670415775,6.441364395187241,19.08742806265498,0.036867166106769725,4.266749044953525,0.14892380829580382,30.258847399267736,22.387376927509486,19.442211300027118
65.90614808443499,27.142353022940082,0.5990114864727534,5.611218340913164,19.08928909998674,0.051447948376846984,3.562610298053966,0.12201833149356663,27.142353022940082,39.47853973175081,26.62871928918816
75.55776605086355,45.79506577945753,0.5011776682722393,5.2265745588237635,18.387397696726953,0.03556815345062403,3.6017851445467763,0.1278235116391012,45.79506577945753,37.86786500923116,19.3105789179606
75.07732107083939,49.685834088916046,0.42805644813309895,5.2664537842994,19.900656615627753,0.03177402775620357,3.6081279351365474,0.12774185891383338,47.47319314538162,32.13733139293178,17.54320834773232
62.95547180267373,70.81254025558788,0.5550841272284806,6.962343487964537,18.845111705264973,0.039195719602916734,4.04404683123929,0.1325789066823191,46.50191534879193,34.945583119844365,21.95827780997796
79.14314010323989,61.905806848286666,0.41945338463747306,5.686671926816712,19.85785400285967,0.03781148451836392,3.8575315727914825,0.136009859371407,59.425017650082545,33.1968579871417,20.96926915412485
61.78099658910125,60.960754421837734,0.44177754389204227,5.75427510755477,18.666575535126924,0.047349602699138904,3.5373299748039333,0.11932374766464895,54.60543874560748,27.29345693233579,25.706826496964045
62.992388193111104,44.98436355918362,0.2581538865982469,5.687920553302794,17.422107580310758,0.04646227448474237,3.53501598518334,0.11987159372613904,44.98436355918362,16.26172983815715,24.730616027677303
76.74189010407353,92.41184365382426,0.40168285305219054,5.076123852473982,18.781825384476672,0.044070902876956315,3.565287343071063,0.12750312862881336,63.521718361597216,30.825901365621924,25.115846226938967
82.85724415128516,78.5924723612914,0.36066447023332815,5.067085881708711,19.655472380774878,0.04751833333484337,3.683979235709187,0.13352810296837228,77.38827565071044,29.883664066816788,26.378915746131398
81.87096840430517,65.86829485325487,0.19252408821643582,5.745289997292289,17.52993497275333,0.0353300105470087,3.935535367003019,0.13932386837722807,50.70537507517753,15.76213354343548,19.860615101946177
82.0069497171537,18.925004015449623,0.3854454565438804,5.470742585649166,19.656800344535284,0.05078854388963297,3.8284360286027406,0.13671437557364535,18.925004015449623,31.609206173499352,26.025105411998137
79.17150113270985,25.140480384486423,0.2009971081026006,6.968758414361497,17.81660253130403,0.04176012735405402,4.370933388398797,0.14885908527632483,25.140480384486423,15.913242771816448,21.718079689843226
52.630131660896794,63.031885642476276,0.26302793925347345,5.160750733850573,16.961770284861732,0.050273831324450784,3.116902926758165,0.10423763899940253,44.879459443713515,13.843195073404672,27.2379785169746
